"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","64","sent:TY21A_19530 / sent:TY21A_22580","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_19530+sent:TY21A_22580",NA,"rn:R07125",NA,738,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry3","65","sent:TY21A_19535","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_19535",NA,"rn:R07127",NA,703,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry6","68","sent:TY21A_00545","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_00545",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry7","70","sent:TY21A_00550","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_00550",NA,"rn:R02439",NA,733,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry10","73","sent:TY21A_00550","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_00550",NA,"rn:R01526",NA,491,868,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","sent:TY21A_17875 / sent:TY21A_20460","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_17875+sent:TY21A_20460",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","sent:TY21A_00540 / sent:TY21A_19520 / sent:TY21A_22590","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_00540+sent:TY21A_19520+sent:TY21A_22590",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry15","78","sent:TY21A_19525 / sent:TY21A_22585","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_19525+sent:TY21A_22585",NA,"rn:R03244",NA,657,774,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","sent:TY21A_19610","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_19610",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry21","84","sent:TY21A_19535","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_19535",NA,"rn:R01901",NA,658,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","sent:TY21A_19605","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_19605",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","sent:TY21A_13275","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_13275",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","sent:TY21A_03925 / sent:TY21A_08450","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_03925+sent:TY21A_08450",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","sent:TY21A_04020","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_04020",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","sent:TY21A_15450","gene","http://www.kegg.jp/dbget-bin/www_bget?sent:TY21A_15450",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
