"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry9","72","sxi:SXIM_49260","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_49260",NA,"rn:R01526",NA,491,889,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","sxi:SXIM_03240","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_03240",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry14","77","sxi:SXIM_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_15330",NA,"rn:R02921",NA,706,880,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","sxi:SXIM_01600 / sxi:SXIM_14030 / sxi:SXIM_49270","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_01600+sxi:SXIM_14030+sxi:SXIM_49270",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry20","83","sxi:SXIM_08560","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_08560",NA,"rn:R02429",NA,205,787,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry22","85","sxi:SXIM_01010","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_01010",NA,"rn:R01906",NA,600,685,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","sxi:SXIM_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_01590",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","sxi:SXIM_13580","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_13580",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","sxi:SXIM_20040","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_20040",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","sxi:SXIM_18390","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_18390",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","sxi:SXIM_53360","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_53360",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","sxi:SXIM_53350","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_53350",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry54","122","sxi:SXIM_52980","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_52980",NA,"rn:R02362",NA,452,118,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry55","123","sxi:SXIM_08540 / sxi:SXIM_11950 / sxi:SXIM_28100 / sxi:SXIM_53240","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_08540+sxi:SXIM_11950+sxi:SXIM_28100+sxi:SXIM_53240",NA,"rn:R02361",NA,389,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry59","127","sxi:SXIM_01030","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_01030",NA,"rn:R01902",NA,616,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry105","175","sxi:SXIM_19900","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_19900",NA,"rn:R02361",NA,389,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry133","209","sxi:SXIM_48790","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_48790",NA,"rn:R07152",NA,388,669,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry135","212","sxi:SXIM_15330","gene","http://www.kegg.jp/dbget-bin/www_bget?sxi:SXIM_15330",NA,"rn:R01525",NA,598,889,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
