"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","74","pfc:PflA506_4869","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_4869",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","pfc:PflA506_2956 / pfc:PflA506_3369","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2956+pfc:PflA506_3369",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","pfc:PflA506_2232","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2232",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","pfc:PflA506_2249","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2249",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry29","93","pfc:PflA506_2254","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2254",NA,"rn:R01429",NA,254,629,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","pfc:PflA506_2739","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2739",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","pfc:PflA506_2689","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2689",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry58","126","pfc:PflA506_2379","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2379",NA,"rn:R01542",NA,89,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry129","204","pfc:PflA506_2248 / pfc:PflA506_2820","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_2248+pfc:PflA506_2820",NA,"rn:R00264",NA,61,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry136","213","pfc:PflA506_0840","gene","http://www.kegg.jp/dbget-bin/www_bget?pfc:PflA506_0840",NA,"rn:R11768",NA,111,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
