"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","68","bsut:BSUB_03068","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03068",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry7","70","bsut:BSUB_03067","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03067",NA,"rn:R02439",NA,733,810,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry10","73","bsut:BSUB_03067","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03067",NA,"rn:R01526",NA,491,868,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","bsut:BSUB_01710","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01710",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","bsut:BSUB_03066","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03066",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","bsut:BSUB_01893","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01893",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry18","81","bsut:BSUB_00473","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_00473",NA,"rn:R01898",NA,337,764,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","bsut:BSUB_01892","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01892",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry25","88","bsut:BSUB_03545","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03545",NA,"rn:R02427",NA,205,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","bsut:BSUB_01956 / bsut:BSUB_03275 / bsut:BSUB_03798 / bsut:BSUB_03802","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01956+bsut:BSUB_03275+bsut:BSUB_03798+bsut:BSUB_03802",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","bsut:BSUB_03276 / bsut:BSUB_03789 / bsut:BSUB_03856","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03276+bsut:BSUB_03789+bsut:BSUB_03856",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","bsut:BSUB_01339","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01339",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","bsut:BSUB_01343","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01343",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry39","105","bsut:BSUB_01348","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01348",NA,"rn:R01540",NA,169,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","bsut:BSUB_01339","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01339",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry41","107","bsut:BSUB_01347","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_01347",NA,"rn:R02555",NA,246,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry52","120","bsut:BSUB_00786","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_00786",NA,"rn:R07413",NA,453,221,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry55","123","bsut:BSUB_00830 / bsut:BSUB_03725","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_00830+bsut:BSUB_03725",NA,"rn:R02361",NA,389,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry57","125","bsut:BSUB_02379","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_02379",NA,"rn:R04383",NA,203,199,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry58","126","bsut:BSUB_02380","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_02380",NA,"rn:R01542",NA,89,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry59","127","bsut:BSUB_03335","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_03335",NA,"rn:R01902",NA,616,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry123","195","bsut:BSUB_00682","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_00682",NA,"rn:R01896",NA,462,695,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry136","213","bsut:BSUB_00295","gene","http://www.kegg.jp/dbget-bin/www_bget?bsut:BSUB_00295",NA,"rn:R11768",NA,111,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
