"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","74","adt:APT56_02045","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_02045",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","adt:APT56_25520","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_25520",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry20","83","adt:APT56_09865 / adt:APT56_13035","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_09865+adt:APT56_13035",NA,"rn:R02429",NA,205,787,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","adt:APT56_05355 / adt:APT56_13760","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_05355+adt:APT56_13760",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","adt:APT56_01470","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_01470",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","adt:APT56_02740 / adt:APT56_24330","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_02740+adt:APT56_24330",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","adt:APT56_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_02735",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry39","105","adt:APT56_19575","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_19575",NA,"rn:R01540",NA,169,294,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry55","123","adt:APT56_14665","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_14665",NA,"rn:R02361",NA,389,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry129","204","adt:APT56_13510","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_13510",NA,"rn:R00264",NA,61,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry136","213","adt:APT56_01785","gene","http://www.kegg.jp/dbget-bin/www_bget?adt:APT56_01785",NA,"rn:R11768",NA,111,864,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
