"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","64","aah:CF65_01692","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01692",NA,"rn:R07125",NA,738,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry3","65","aah:CF65_00937 / aah:CF65_00938","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_00937+aah:CF65_00938",NA,"rn:R07127",NA,703,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","aah:CF65_01419","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01419",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","aah:CF65_01703","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01703",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry15","78","aah:CF65_01700","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01700",NA,"rn:R03244",NA,657,774,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","aah:CF65_01451","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01451",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry21","84","aah:CF65_00937 / aah:CF65_00938","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_00937+aah:CF65_00938",NA,"rn:R01901",NA,658,684,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","aah:CF65_01453","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01453",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry31","96","aah:CF65_01014","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_01014",NA,"rn:R00289",NA,297,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry33","98","aah:CF65_00146","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_00146",NA,"rn:R00286",NA,297,435,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","aah:CF65_02382","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_02382",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","aah:CF65_02390","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_02390",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","aah:CF65_02382","gene","http://www.kegg.jp/dbget-bin/www_bget?aah:CF65_02382",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
