"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","68","trq:TRQ2_0672","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0672",NA,"rn:R01761",NA,868,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry11","74","trq:TRQ2_1116","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_1116",NA,"rn:R01529",NA,540,830,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry12","75","trq:TRQ2_0654","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0654",NA,"rn:R05850",NA,597,811,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry17","80","trq:TRQ2_0653 / trq:TRQ2_0831","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0653+trq:TRQ2_0831",NA,"rn:R01639",NA,491,727,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry24","87","trq:TRQ2_1162","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_1162",NA,"rn:R01432",NA,337,692,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry36","102","trq:TRQ2_0883","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0883",NA,"rn:R01482",NA,506,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry37","103","trq:TRQ2_0879","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0879",NA,"rn:R02454",NA,389,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry38","104","trq:TRQ2_0878","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0878",NA,"rn:R05606",NA,246,346,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry40","106","trq:TRQ2_0883","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0883",NA,"rn:R01983",NA,389,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry54","122","trq:TRQ2_0501","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0501",NA,"rn:R02362",NA,452,118,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry55","123","trq:TRQ2_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0511",NA,"rn:R02361",NA,389,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry59","127","trq:TRQ2_1744","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_1744",NA,"rn:R01902",NA,616,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry60","128","trq:TRQ2_1745","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_1745",NA,"rn:R01785",NA,510,574,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
"entry134","211","trq:TRQ2_0495","gene","http://www.kegg.jp/dbget-bin/www_bget?trq:TRQ2_0495",NA,"rn:R11624",NA,389,301,"rectangle",46,17,"#000000","#BFFFBF",1,"00040"
