"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","sacn:SacN8_02780","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_02780",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry28","62","sacn:SacN8_00055","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_00055",NA,"rn:R00615",NA,704,546,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","sacn:SacN8_03400","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_03400",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","sacn:SacN8_06000","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_06000",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","sacn:SacN8_11385","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_11385",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","sacn:SacN8_04625","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_04625",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","sacn:SacN8_04625","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_04625",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","sacn:SacN8_04625 / sacn:SacN8_11465","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_04625+sacn:SacN8_11465",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","sacn:SacN8_00650","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_00650",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","sacn:SacN8_04625 / sacn:SacN8_11465","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_04625+sacn:SacN8_11465",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","sacn:SacN8_06000","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_06000",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry71","115","sacn:SacN8_04145","gene","http://www.kegg.jp/dbget-bin/www_bget?sacn:SacN8_04145",NA,"rn:R12026",NA,206,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
