"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","lcv:FBA2_08930","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_08930",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","lcv:FBA2_03570","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_03570",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","lcv:FBA2_03560","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_03560",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","lcv:FBA2_05430","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_05430",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","lcv:FBA2_04130 / lcv:FBA2_05435","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_04130+lcv:FBA2_05435",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","lcv:FBA2_00200","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_00200",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","lcv:FBA2_00205 / lcv:FBA2_04725","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_00205+lcv:FBA2_04725",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","lcv:FBA2_00205 / lcv:FBA2_04725","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_00205+lcv:FBA2_04725",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","lcv:FBA2_00210","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_00210",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","lcv:FBA2_00210","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_00210",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","lcv:FBA2_03560","gene","http://www.kegg.jp/dbget-bin/www_bget?lcv:FBA2_03560",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
