"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","bacs:AUL54_09935","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_09935",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","bacs:AUL54_07640","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_07640",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","bacs:AUL54_02725","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_02725",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","bacs:AUL54_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_02735",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","bacs:AUL54_04800","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04800",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","bacs:AUL54_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04780",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","bacs:AUL54_04790","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04790",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","bacs:AUL54_16525","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_16525",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","bacs:AUL54_16520 / bacs:AUL54_17350 / bacs:AUL54_17505","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_16520+bacs:AUL54_17350+bacs:AUL54_17505",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","bacs:AUL54_04775","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04775",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","bacs:AUL54_11950","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_11950",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","bacs:AUL54_04770","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04770",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","bacs:AUL54_04770","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04770",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","bacs:AUL54_18535","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_18535",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry51","89","bacs:AUL54_04795","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04795",NA,"rn:R09977",NA,371,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","bacs:AUL54_11955","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_11955",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","bacs:AUL54_06110","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_06110",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","bacs:AUL54_11955","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_11955",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","bacs:AUL54_05775","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_05775",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","bacs:AUL54_04800","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_04800",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry69","113","bacs:AUL54_02955","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_02955",NA,"rn:R11313",NA,503,730,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","bacs:AUL54_02735","gene","http://www.kegg.jp/dbget-bin/www_bget?bacs:AUL54_02735",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
