"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","bid:Bind_1375 / bid:Bind_2000","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_1375+bid:Bind_2000",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","bid:Bind_0208","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_0208",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","bid:Bind_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_1209",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","bid:Bind_2164","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_2164",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","bid:Bind_2166","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_2166",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","bid:Bind_0097 / bid:Bind_0403","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_0097+bid:Bind_0403",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","bid:Bind_0125","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_0125",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","bid:Bind_0125","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_0125",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","bid:Bind_1811","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_1811",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","bid:Bind_2163 / bid:Bind_3522","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_2163+bid:Bind_3522",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","bid:Bind_0063","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_0063",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","bid:Bind_2163 / bid:Bind_3522","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_2163+bid:Bind_3522",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","bid:Bind_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?bid:Bind_1209",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
