"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","pax:TIA2EST36_08975","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_08975",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","pax:TIA2EST36_06755","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_06755",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","pax:TIA2EST36_06290","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_06290",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","pax:TIA2EST36_07540","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_07540",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","pax:TIA2EST36_02565","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_02565",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","pax:TIA2EST36_02575","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_02575",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","pax:TIA2EST36_05515","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_05515",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","pax:TIA2EST36_04380","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_04380",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","pax:TIA2EST36_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_00560",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","pax:TIA2EST36_00560","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_00560",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","pax:TIA2EST36_05255","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_05255",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","pax:TIA2EST36_00570 / pax:TIA2EST36_04385","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_00570+pax:TIA2EST36_04385",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","pax:TIA2EST36_00570 / pax:TIA2EST36_04385","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_00570+pax:TIA2EST36_04385",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","pax:TIA2EST36_07540","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_07540",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","pax:TIA2EST36_06290","gene","http://www.kegg.jp/dbget-bin/www_bget?pax:TIA2EST36_06290",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
