"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","cjz:M635_07545","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_07545",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","cjz:M635_02990","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_02990",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","cjz:M635_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_06545",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","cjz:M635_00685","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_00685",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","cjz:M635_05490","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_05490",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","cjz:M635_00690","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_00690",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","cjz:M635_01115","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_01115",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","cjz:M635_01115","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_01115",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","cjz:M635_05905","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_05905",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","cjz:M635_00680","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_00680",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","cjz:M635_00675 / cjz:M635_01110","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_00675+cjz:M635_01110",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","cjz:M635_06600","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_06600",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","cjz:M635_00675 / cjz:M635_01110","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_00675+cjz:M635_01110",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","cjz:M635_06545","gene","http://www.kegg.jp/dbget-bin/www_bget?cjz:M635_06545",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
