"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","bbro:BAU06_16390","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_16390",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","bbro:BAU06_02875","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_02875",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","bbro:BAU06_17785","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_17785",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","bbro:BAU06_23395","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_23395",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","bbro:BAU06_16100","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_16100",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","bbro:BAU06_22755 / bbro:BAU06_23400","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_22755+bbro:BAU06_23400",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","bbro:BAU06_22755 / bbro:BAU06_23400","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_22755+bbro:BAU06_23400",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","bbro:BAU06_17255","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_17255",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","bbro:BAU06_22760","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_22760",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","bbro:BAU06_23300","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_23300",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","bbro:BAU06_22760","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_22760",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","bbro:BAU06_17785","gene","http://www.kegg.jp/dbget-bin/www_bget?bbro:BAU06_17785",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
