"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","uma:UMAG_02088","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_02088",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","uma:UMAG_03618","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_03618",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","uma:UMAG_05776","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_05776",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","uma:UMAG_02614","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_02614",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","uma:UMAG_03618","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_03618",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","uma:UMAG_03618","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_03618",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry46","82","uma:UMAG_11400","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_11400",NA,"rn:R10685",NA,206,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry49","86","uma:UMAG_00816","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_00816",NA,"rn:R10686",NA,317,141,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","uma:UMAG_02614","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_02614",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","uma:UMAG_02614","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_02614",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","uma:UMAG_04114 / uma:UMAG_10574","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_04114+uma:UMAG_10574",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry63","104","uma:UMAG_01827 / uma:UMAG_02069 / uma:UMAG_06428","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_01827+uma:UMAG_02069+uma:UMAG_06428",NA,"rn:R02135",NA,648,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","uma:UMAG_03618","gene","http://www.kegg.jp/dbget-bin/www_bget?uma:UMAG_03618",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
