"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","caer:CSV91_04995","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_04995",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","caer:CSV91_02830","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_02830",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","caer:CSV91_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_09035",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","caer:CSV91_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_03340",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","caer:CSV91_03055","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_03055",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","caer:CSV91_00385","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_00385",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","caer:CSV91_01655","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_01655",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","caer:CSV91_01655","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_01655",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","caer:CSV91_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_05815",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","caer:CSV91_01660","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_01660",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","caer:CSV91_09035","gene","http://www.kegg.jp/dbget-bin/www_bget?caer:CSV91_09035",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
