"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","hab:SG26_10795","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_10795",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","hab:SG26_10085","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_10085",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","hab:SG26_04030 / hab:SG26_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_04030+hab:SG26_04035",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","hab:SG26_17040","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_17040",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","hab:SG26_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_06785",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","hab:SG26_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_06785",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","hab:SG26_05635 / hab:SG26_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_05635+hab:SG26_06785",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","hab:SG26_16820","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_16820",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","hab:SG26_05635 / hab:SG26_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_05635+hab:SG26_06785",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","hab:SG26_04030 / hab:SG26_04035","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_04030+hab:SG26_04035",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry71","115","hab:SG26_04110","gene","http://www.kegg.jp/dbget-bin/www_bget?hab:SG26_04110",NA,"rn:R12026",NA,206,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
