"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","heo:C694_03195","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_03195",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","heo:C694_06670","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_06670",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","heo:C694_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_06650",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","heo:C694_01110","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_01110",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","heo:C694_04330","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_04330",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","heo:C694_04325","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_04325",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","heo:C694_04325","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_04325",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","heo:C694_01795","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_01795",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","heo:C694_04320","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_04320",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","heo:C694_04320","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_04320",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","heo:C694_06650","gene","http://www.kegg.jp/dbget-bin/www_bget?heo:C694_06650",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
