"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","sega:SPUCDC_2460","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_2460",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","sega:SPUCDC_2534","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_2534",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry31","65","sega:SPUCDC_1009","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_1009",NA,"rn:R02134",NA,678,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","sega:SPUCDC_4328","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_4328",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","sega:SPUCDC_3410","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_3410",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","sega:SPUCDC_2528","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_2528",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","sega:SPUCDC_0333","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_0333",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","sega:SPUCDC_3408","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_3408",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","sega:SPUCDC_0745","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_0745",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","sega:SPUCDC_0746","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_0746",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","sega:SPUCDC_0746","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_0746",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","sega:SPUCDC_2531","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_2531",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","sega:SPUCDC_3411","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_3411",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","sega:SPUCDC_3407","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_3407",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","sega:SPUCDC_3406","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_3406",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","sega:SPUCDC_3407","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_3407",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","sega:SPUCDC_4328","gene","http://www.kegg.jp/dbget-bin/www_bget?sega:SPUCDC_4328",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
