"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","xfs:D934_02135","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_02135",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","xfs:D934_05415","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_05415",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","xfs:D934_12065","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_12065",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","xfs:D934_13230","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_13230",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","xfs:D934_11785","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_11785",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","xfs:D934_11785","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_11785",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","xfs:D934_06005","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_06005",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","xfs:D934_08835","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_08835",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","xfs:D934_09400","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_09400",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","xfs:D934_08835","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_08835",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","xfs:D934_11675","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_11675",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","xfs:D934_12065","gene","http://www.kegg.jp/dbget-bin/www_bget?xfs:D934_12065",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
