"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","stq:Spith_0903","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0903",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","stq:Spith_1098","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_1098",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","stq:Spith_0740 / stq:Spith_1775","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0740+stq:Spith_1775",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","stq:Spith_0135","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0135",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","stq:Spith_1639","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_1639",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","stq:Spith_1638","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_1638",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","stq:Spith_0133","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0133",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","stq:Spith_1881","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_1881",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","stq:Spith_0134 / stq:Spith_0486","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0134+stq:Spith_0486",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","stq:Spith_0132","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0132",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","stq:Spith_0131","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0131",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","stq:Spith_0132","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0132",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","stq:Spith_1266","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_1266",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","stq:Spith_0740 / stq:Spith_1775","gene","http://www.kegg.jp/dbget-bin/www_bget?stq:Spith_0740+stq:Spith_1775",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
