"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","ecg:E2348C_0409","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0409",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","ecg:E2348C_0352","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0352",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry31","65","ecg:E2348C_1198","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_1198",NA,"rn:R02134",NA,678,657,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","ecg:E2348C_4487","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4487",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","ecg:E2348C_4297","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4297",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","ecg:E2348C_0358","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0358",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","ecg:E2348C_2813","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_2813",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","ecg:E2348C_4299","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4299",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","ecg:E2348C_2249","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_2249",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","ecg:E2348C_2248","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_2248",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","ecg:E2348C_2248","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_2248",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","ecg:E2348C_0355","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0355",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","ecg:E2348C_4296","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4296",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","ecg:E2348C_4300","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4300",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","ecg:E2348C_4301","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4301",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","ecg:E2348C_4300","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4300",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","ecg:E2348C_0319","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_0319",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","ecg:E2348C_4487","gene","http://www.kegg.jp/dbget-bin/www_bget?ecg:E2348C_4487",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
