"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","cur:cu0355","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0355",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","cur:cu0780","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0780",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","cur:cu0489","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0489",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","cur:cu1108","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu1108",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","cur:cu1106","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu1106",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","cur:cu0076 / cur:cu0727","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0076+cur:cu0727",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","cur:cu0377","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0377",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","cur:cu0377","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0377",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","cur:cu0909","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0909",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","cur:cu1104","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu1104",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","cur:cu1103","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu1103",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","cur:cu1104","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu1104",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","cur:cu0489","gene","http://www.kegg.jp/dbget-bin/www_bget?cur:cu0489",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
