"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","tcx:Tcr_2058","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_2058",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","tcx:Tcr_1395","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_1395",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","tcx:Tcr_0036 / tcx:Tcr_0630","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0036+tcx:Tcr_0630",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","tcx:Tcr_0145","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0145",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","tcx:Tcr_0147","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0147",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","tcx:Tcr_1493","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_1493",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","tcx:Tcr_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0143",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","tcx:Tcr_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0143",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","tcx:Tcr_0144","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0144",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","tcx:Tcr_0148","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0148",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","tcx:Tcr_0144","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0144",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","tcx:Tcr_0036 / tcx:Tcr_0630","gene","http://www.kegg.jp/dbget-bin/www_bget?tcx:Tcr_0036+tcx:Tcr_0630",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
