"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","mett:CIT01_06975 / mett:CIT01_08805","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_06975+mett:CIT01_08805",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry28","62","mett:CIT01_03220","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_03220",NA,"rn:R00615",NA,704,546,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","mett:CIT01_05350","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_05350",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","mett:CIT01_07100","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_07100",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","mett:CIT01_09275","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_09275",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","mett:CIT01_09275","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_09275",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","mett:CIT01_02140","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_02140",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","mett:CIT01_06155 / mett:CIT01_06455","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_06155+mett:CIT01_06455",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","mett:CIT01_02140","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_02140",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry71","115","mett:CIT01_06780","gene","http://www.kegg.jp/dbget-bin/www_bget?mett:CIT01_06780",NA,"rn:R12026",NA,206,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
