"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","pak:HMPREF0675_4889","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_4889",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","pak:HMPREF0675_4403","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_4403",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","pak:HMPREF0675_4334","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_4334",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","pak:HMPREF0675_3567","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3567",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","pak:HMPREF0675_3569","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3569",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","pak:HMPREF0675_4178","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_4178",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","pak:HMPREF0675_3943","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3943",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","pak:HMPREF0675_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3113",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","pak:HMPREF0675_3113","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3113",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","pak:HMPREF0675_4122","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_4122",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","pak:HMPREF0675_3116 / pak:HMPREF0675_3944","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3116+pak:HMPREF0675_3944",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","pak:HMPREF0675_3116 / pak:HMPREF0675_3944","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_3116+pak:HMPREF0675_3944",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","pak:HMPREF0675_4334","gene","http://www.kegg.jp/dbget-bin/www_bget?pak:HMPREF0675_4334",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
