"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","put:PT7_0689","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_0689",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","put:PT7_3634","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_3634",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","put:PT7_1468","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_1468",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","put:PT7_3394","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_3394",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","put:PT7_0741","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_0741",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","put:PT7_3393 / put:PT7_3498","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_3393+put:PT7_3498",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","put:PT7_3393 / put:PT7_3498","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_3393+put:PT7_3498",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","put:PT7_0463","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_0463",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","put:PT7_3497","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_3497",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","put:PT7_0909","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_0909",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","put:PT7_3497","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_3497",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","put:PT7_1468","gene","http://www.kegg.jp/dbget-bin/www_bget?put:PT7_1468",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
