"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","msw:MSSIT_2983","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_2983",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry28","62","msw:MSSIT_2528","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_2528",NA,"rn:R00615",NA,704,546,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","msw:MSSIT_3949","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_3949",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","msw:MSSIT_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1507",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","msw:MSSIT_1532","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1532",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","msw:MSSIT_0719 / msw:MSSIT_2343 / msw:MSSIT_2506","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_0719+msw:MSSIT_2343+msw:MSSIT_2506",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","msw:MSSIT_1487","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1487",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","msw:MSSIT_1117","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1117",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","msw:MSSIT_1117","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1117",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","msw:MSSIT_1117 / msw:MSSIT_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1117+msw:MSSIT_1488",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","msw:MSSIT_2209 / msw:MSSIT_3612","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_2209+msw:MSSIT_3612",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","msw:MSSIT_1117 / msw:MSSIT_1488","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1117+msw:MSSIT_1488",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","msw:MSSIT_3637","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_3637",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","msw:MSSIT_1507","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_1507",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry71","115","msw:MSSIT_2540","gene","http://www.kegg.jp/dbget-bin/www_bget?msw:MSSIT_2540",NA,"rn:R12026",NA,206,547,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
