"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","tbn:TBH_C0106 / tbn:TBH_C0786 / tbn:TBH_C1424","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0106+tbn:TBH_C0786+tbn:TBH_C1424",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","tbn:TBH_C0843","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0843",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","tbn:TBH_C1523","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C1523",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","tbn:TBH_C0467","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0467",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","tbn:TBH_C2343","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C2343",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","tbn:TBH_C1083","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C1083",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","tbn:TBH_C0207","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0207",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","tbn:TBH_C0207","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0207",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","tbn:TBH_C0539","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0539",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","tbn:TBH_C0206","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0206",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","tbn:TBH_C2832","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C2832",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","tbn:TBH_C0206","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C0206",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","tbn:TBH_C1490","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C1490",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","tbn:TBH_C1523","gene","http://www.kegg.jp/dbget-bin/www_bget?tbn:TBH_C1523",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
