"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","csh:Closa_3746","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3746",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry28","62","csh:Closa_2139","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_2139",NA,"rn:R00615",NA,704,546,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","csh:Closa_2117","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_2117",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","csh:Closa_2119","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_2119",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","csh:Closa_0889","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_0889",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","csh:Closa_0888 / csh:Closa_3295","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_0888+csh:Closa_3295",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","csh:Closa_3629","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3629",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","csh:Closa_3631","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3631",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","csh:Closa_3631","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3631",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","csh:Closa_3236","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3236",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","csh:Closa_2396","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_2396",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","csh:Closa_3630","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3630",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","csh:Closa_3627","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3627",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","csh:Closa_3630","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_3630",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","csh:Closa_2119","gene","http://www.kegg.jp/dbget-bin/www_bget?csh:Closa_2119",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
