"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","oan:Oant_1977","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_1977",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","oan:Oant_1143","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_1143",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","oan:Oant_0279","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0279",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","oan:Oant_0282","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0282",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","oan:Oant_0284","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0284",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","oan:Oant_2257","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_2257",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","oan:Oant_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0285",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","oan:Oant_0285","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0285",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","oan:Oant_0547","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0547",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","oan:Oant_0281 / oan:Oant_1208","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0281+oan:Oant_1208",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","oan:Oant_0281 / oan:Oant_1208","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0281+oan:Oant_1208",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","oan:Oant_0279","gene","http://www.kegg.jp/dbget-bin/www_bget?oan:Oant_0279",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
