"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","63","simp:C6571_05640","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_05640",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","simp:C6571_03190","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_03190",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","simp:C6571_17585","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17585",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","simp:C6571_17575","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17575",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","simp:C6571_17380","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17380",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","simp:C6571_17570","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17570",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","simp:C6571_17570","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17570",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","simp:C6571_02095","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_02095",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","simp:C6571_17590","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17590",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","simp:C6571_04500","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_04500",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","simp:C6571_17590","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_17590",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","simp:C6571_03190","gene","http://www.kegg.jp/dbget-bin/www_bget?simp:C6571_03190",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
