"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","sdn:Sden_1430","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1430",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","sdn:Sden_1149","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1149",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","sdn:Sden_3213","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_3213",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","sdn:Sden_1774","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1774",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","sdn:Sden_2566","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_2566",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","sdn:Sden_1458","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1458",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","sdn:Sden_1772","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1772",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","sdn:Sden_1771","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1771",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","sdn:Sden_1771","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1771",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","sdn:Sden_2571","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_2571",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","sdn:Sden_1775","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1775",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","sdn:Sden_1771","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1771",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","sdn:Sden_1770","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1770",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","sdn:Sden_1771","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_1771",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","sdn:Sden_2976","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_2976",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","sdn:Sden_3213","gene","http://www.kegg.jp/dbget-bin/www_bget?sdn:Sden_3213",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
