"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","gab:108454106 / gab:108455283 / gab:108460900 / gab:108463781 / gab:108465932 / gab:108468280 / gab:108470772 / gab:108470964 / gab:108477081 / gab:108479068 / gab:108479153 / gab:108486792 / gab:108489614 / gab:108489941","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108454106+gab:108455283+gab:108460900+gab:108463781+gab:108465932+gab:108468280+gab:108470772+gab:108470964+gab:108477081+gab:108479068+gab:108479153+gab:108486792+gab:108489614+gab:108489941",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry28","62","gab:108467133","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108467133",NA,"rn:R00615",NA,704,546,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","gab:108468134 / gab:108478317","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108468134+gab:108478317",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","gab:108457322 / gab:108457758 / gab:108469949 / gab:108470499","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108457322+gab:108457758+gab:108469949+gab:108470499",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","gab:108453686 / gab:108464820","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108453686+gab:108464820",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","gab:108465327","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108465327",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","gab:108463903","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108463903",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","gab:108463903","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108463903",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","gab:108453701 / gab:108467582 / gab:108468556 / gab:108469201 / gab:108476132 / gab:108477339","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108453701+gab:108467582+gab:108468556+gab:108469201+gab:108476132+gab:108477339",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry46","82","gab:108453783 / gab:108482152 / gab:108486471","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108453783+gab:108482152+gab:108486471",NA,"rn:R10685",NA,206,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","gab:108463903","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108463903",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","gab:108482968","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108482968",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","gab:108463903","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108463903",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry67","111","gab:108456658","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108456658",NA,"rn:R09993",NA,371,741,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry68","112","gab:108456658","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108456658",NA,"rn:R11313",NA,503,751,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","gab:108457758","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108457758",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry72","116","gab:108457322 / gab:108469949 / gab:108470499","gene","http://www.kegg.jp/dbget-bin/www_bget?gab:108457322+gab:108469949+gab:108470499",NA,"rn:R09993",NA,371,760,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
