"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","aoe:Clos_0513","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_0513",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","aoe:Clos_1437","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_1437",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","aoe:Clos_1435 / aoe:Clos_1681","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_1435+aoe:Clos_1681",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","aoe:Clos_1813","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_1813",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","aoe:Clos_1670 / aoe:Clos_1814","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_1670+aoe:Clos_1814",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","aoe:Clos_2694","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_2694",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","aoe:Clos_2695","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_2695",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","aoe:Clos_2695","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_2695",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","aoe:Clos_1607","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_1607",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","aoe:Clos_0992","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_0992",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","aoe:Clos_2693","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_2693",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","aoe:Clos_0766","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_0766",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","aoe:Clos_2693","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_2693",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","aoe:Clos_0143","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_0143",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","aoe:Clos_1435 / aoe:Clos_1681","gene","http://www.kegg.jp/dbget-bin/www_bget?aoe:Clos_1435+aoe:Clos_1681",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
