"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","ctc:CTC_02583","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_02583",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","ctc:CTC_01228","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01228",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","ctc:CTC_01226","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01226",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","ctc:CTC_01749","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01749",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","ctc:CTC_01050 / ctc:CTC_01459","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01050+ctc:CTC_01459",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","ctc:CTC_01750","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01750",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","ctc:CTC_01752","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01752",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","ctc:CTC_01753","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01753",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","ctc:CTC_01753","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01753",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","ctc:CTC_01575","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01575",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","ctc:CTC_01326 / ctc:CTC_01748","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01326+ctc:CTC_01748",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","ctc:CTC_01746 / ctc:CTC_01751","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01746+ctc:CTC_01751",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","ctc:CTC_00828","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_00828",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","ctc:CTC_01746 / ctc:CTC_01751","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01746+ctc:CTC_01751",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","ctc:CTC_00659","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_00659",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","ctc:CTC_01226","gene","http://www.kegg.jp/dbget-bin/www_bget?ctc:CTC_01226",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
