"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","bcl:ABC0171","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC0171",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","bcl:ABC0867","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC0867",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","bcl:ABC2314","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC2314",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","bcl:ABC0669 / bcl:ABC0756","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC0669+bcl:ABC0756",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","bcl:ABC1735","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1735",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","bcl:ABC1736","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1736",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","bcl:ABC2749","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC2749",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","bcl:ABC1546 / bcl:ABC1585 / bcl:ABC2750","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1546+bcl:ABC1585+bcl:ABC2750",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","bcl:ABC2912","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC2912",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","bcl:ABC1627 / bcl:ABC1737","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1627+bcl:ABC1737",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","bcl:ABC1627 / bcl:ABC1737","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1627+bcl:ABC1737",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","bcl:ABC2462","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC2462",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","bcl:ABC1733","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1733",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","bcl:ABC1733","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC1733",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","bcl:ABC0731 / bcl:ABC3952","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC0731+bcl:ABC3952",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","bcl:ABC0669 / bcl:ABC0756","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC0669+bcl:ABC0756",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry69","113","bcl:ABC0668","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC0668",NA,"rn:R11313",NA,503,730,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","bcl:ABC2314","gene","http://www.kegg.jp/dbget-bin/www_bget?bcl:ABC2314",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
