"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","mboi:DQF64_09945","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_09945",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","mboi:DQF64_03340","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_03340",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","mboi:DQF64_03580","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_03580",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","mboi:DQF64_06565","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_06565",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","mboi:DQF64_10320","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_10320",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","mboi:DQF64_10315","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_10315",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","mboi:DQF64_10315","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_10315",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","mboi:DQF64_03665","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_03665",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","mboi:DQF64_03140 / mboi:DQF64_10310","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_03140+mboi:DQF64_10310",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","mboi:DQF64_03140 / mboi:DQF64_10310","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_03140+mboi:DQF64_10310",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","mboi:DQF64_03580","gene","http://www.kegg.jp/dbget-bin/www_bget?mboi:DQF64_03580",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
