"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","sbl:Sbal_2546","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2546",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","sbl:Sbal_3155","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_3155",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","sbl:Sbal_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_0550",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","sbl:Sbal_2026","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2026",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","sbl:Sbal_1362","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_1362",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","sbl:Sbal_2397","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2397",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","sbl:Sbal_2024","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2024",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","sbl:Sbal_2023","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2023",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","sbl:Sbal_2023","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2023",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","sbl:Sbal_1357","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_1357",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry53","91","sbl:Sbal_2027","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2027",NA,"rn:R10246",NA,411,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","sbl:Sbal_2023","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2023",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","sbl:Sbal_2022","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2022",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","sbl:Sbal_2023","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_2023",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","sbl:Sbal_3529 / sbl:Sbal_3691 / sbl:Sbal_3692","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_3529+sbl:Sbal_3691+sbl:Sbal_3692",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","sbl:Sbal_0550","gene","http://www.kegg.jp/dbget-bin/www_bget?sbl:Sbal_0550",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
