"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","bsp:U712_00700","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_00700",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","bsp:U712_02955","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_02955",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry30","64","bsp:U712_08315","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_08315",NA,"rn:R00619",NA,705,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","bsp:U712_08305","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_08305",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","bsp:U712_05995","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_05995",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","bsp:U712_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_06015",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","bsp:U712_06005","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_06005",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","bsp:U712_14680","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_14680",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","bsp:U712_13535 / bsp:U712_13735 / bsp:U712_14685","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_13535+bsp:U712_13735+bsp:U712_14685",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry39","73","bsp:U712_06020","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_06020",NA,"rn:R07459",NA,204,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","bsp:U712_19325","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_19325",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","bsp:U712_06025","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_06025",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","bsp:U712_06025","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_06025",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","bsp:U712_11845","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_11845",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry51","89","bsp:U712_06000","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_06000",NA,"rn:R09977",NA,371,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","bsp:U712_19320","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_19320",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","bsp:U712_04475","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_04475",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","bsp:U712_19320","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_19320",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","bsp:U712_02870 / bsp:U712_04790","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_02870+bsp:U712_04790",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","bsp:U712_05995","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_05995",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry69","113","bsp:U712_08085","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_08085",NA,"rn:R11313",NA,503,730,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","bsp:U712_08305","gene","http://www.kegg.jp/dbget-bin/www_bget?bsp:U712_08305",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
