"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","bpsm:BBQ_2573","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_2573",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","bpsm:BBQ_345","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_345",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","bpsm:BBQ_819","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_819",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry33","67","bpsm:BBQ_5068","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_5068",NA,"rn:R02863",NA,371,670,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry34","68","bpsm:BBQ_179","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_179",NA,"rn:R02133",NA,371,696,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry35","69","bpsm:BBQ_142","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_142",NA,"rn:R10247",NA,371,432,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry36","70","bpsm:BBQ_140","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_140",NA,"rn:R07463",NA,492,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","bpsm:BBQ_1024 / bpsm:BBQ_3990","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_1024+bpsm:BBQ_3990",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","bpsm:BBQ_5035","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_5035",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","bpsm:BBQ_1155 / bpsm:BBQ_5067 / bpsm:BBQ_617","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_1155+bpsm:BBQ_5067+bpsm:BBQ_617",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","bpsm:BBQ_1155 / bpsm:BBQ_5067 / bpsm:BBQ_617","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_1155+bpsm:BBQ_5067+bpsm:BBQ_617",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry43","78","bpsm:BBQ_4374","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_4374",NA,"rn:R05636",NA,262,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","bpsm:BBQ_143 / bpsm:BBQ_4337","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_143+bpsm:BBQ_4337",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","bpsm:BBQ_2160","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_2160",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","bpsm:BBQ_143 / bpsm:BBQ_4337","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_143+bpsm:BBQ_4337",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry62","103","bpsm:BBQ_3048 / bpsm:BBQ_3049","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_3048+bpsm:BBQ_3049",NA,"rn:R02135",NA,598,633,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry66","110","bpsm:BBQ_179","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_179",NA,"rn:R09993",NA,371,721,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","bpsm:BBQ_819","gene","http://www.kegg.jp/dbget-bin/www_bget?bpsm:BBQ_819",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
