"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry27","59","rci:RCIX2570","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX2570",NA,"rn:R11319",NA,835,612,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry29","63","rci:RRC167","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RRC167",NA,"rn:R00617",NA,704,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry32","66","rci:RCIX961","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX961",NA,"rn:R02135",NA,623,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry37","71","rci:RCIX1548 / rci:RCIX732","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX1548+rci:RCIX732",NA,"rn:R07461",NA,316,323,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry38","72","rci:RCIX1562 / rci:RCIX1570","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX1562+rci:RCIX1570",NA,"rn:R07460",NA,223,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry40","74","rci:RCIX2677","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX2677",NA,"rn:R04448",NA,293,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry41","75","rci:RCIX1833","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX1833",NA,"rn:R04509",NA,432,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry42","76","rci:RCIX1833","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX1833",NA,"rn:R03471",NA,185,195,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry55","93","rci:RCIX2678","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX2678",NA,"rn:R03223",NA,578,602,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry56","94","rci:RCIX2757 / rci:RCIX99","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX2757+rci:RCIX99",NA,"rn:R03472",NA,260,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry58","97","rci:RCIX2678","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX2678",NA,"rn:R10712",NA,578,537,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
"entry70","114","rci:RCIX961","gene","http://www.kegg.jp/dbget-bin/www_bget?rci:RCIX961",NA,"rn:R00615",NA,704,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00730"
