"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry30","68","dgg:DGI_2497","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_2497",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","dgg:DGI_3026","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_3026",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","dgg:DGI_0705","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0705",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","dgg:DGI_0866","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0866",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","dgg:DGI_0705","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0705",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","dgg:DGI_0866","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0866",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","dgg:DGI_0705","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0705",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","dgg:DGI_1211","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_1211",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","dgg:DGI_1377","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_1377",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","dgg:DGI_0845","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0845",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","dgg:DGI_3509","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_3509",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","dgg:DGI_3481 / dgg:DGI_3482 / dgg:DGI_3507 / dgg:DGI_3508","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_3481+dgg:DGI_3482+dgg:DGI_3507+dgg:DGI_3508",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","dgg:DGI_0204 / dgg:DGI_0410","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0204+dgg:DGI_0410",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","dgg:DGI_0041","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_0041",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","dgg:DGI_2538","gene","http://www.kegg.jp/dbget-bin/www_bget?dgg:DGI_2538",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
