"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","lri:NCTC12151_02599","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_02599",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","lri:NCTC12151_02417","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_02417",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry32","70","lri:NCTC12151_02388","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_02388",NA,"rn:R01623",NA,725,482,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","lri:NCTC12151_03326","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_03326",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","lri:NCTC12151_00136","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_00136",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","lri:NCTC12151_03326","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_03326",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","lri:NCTC12151_00136","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_00136",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","lri:NCTC12151_03326","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_03326",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","lri:NCTC12151_01545","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_01545",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","lri:NCTC12151_00466","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_00466",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","lri:NCTC12151_02134 / lri:NCTC12151_03606","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_02134+lri:NCTC12151_03606",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","lri:NCTC12151_03602","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_03602",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","lri:NCTC12151_01791 / lri:NCTC12151_01792 / lri:NCTC12151_02623 / lri:NCTC12151_02624 / lri:NCTC12151_03608 / lri:NCTC12151_03609","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_01791+lri:NCTC12151_01792+lri:NCTC12151_02623+lri:NCTC12151_02624+lri:NCTC12151_03608+lri:NCTC12151_03609",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","lri:NCTC12151_03607","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_03607",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","lri:NCTC12151_00141","gene","http://www.kegg.jp/dbget-bin/www_bget?lri:NCTC12151_00141",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
