"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","cmp:Cha6605_2274","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_2274",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","cmp:Cha6605_0468","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_0468",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","cmp:Cha6605_4850","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_4850",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","cmp:Cha6605_0468","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_0468",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","cmp:Cha6605_4850","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_4850",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","cmp:Cha6605_0468","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_0468",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","cmp:Cha6605_5187","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_5187",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","cmp:Cha6605_3312","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_3312",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","cmp:Cha6605_1282 / cmp:Cha6605_3612","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_1282+cmp:Cha6605_3612",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","cmp:Cha6605_0765","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_0765",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","cmp:Cha6605_0649 / cmp:Cha6605_0680 / cmp:Cha6605_0776","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_0649+cmp:Cha6605_0680+cmp:Cha6605_0776",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","cmp:Cha6605_4829","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_4829",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","cmp:Cha6605_4920","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_4920",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","cmp:Cha6605_3255","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_3255",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","cmp:Cha6605_5795","gene","http://www.kegg.jp/dbget-bin/www_bget?cmp:Cha6605_5795",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
