"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","mft:XA26_35470","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_35470",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","mft:XA26_41450 / mft:XA26_56260","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_41450+mft:XA26_56260",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","mft:XA26_46890 / mft:XA26_54410","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_46890+mft:XA26_54410",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","mft:XA26_28770","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_28770",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","mft:XA26_46890 / mft:XA26_54410","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_46890+mft:XA26_54410",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","mft:XA26_28770","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_28770",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","mft:XA26_46890 / mft:XA26_54410","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_46890+mft:XA26_54410",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","mft:XA26_54430","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_54430",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","mft:XA26_27500 / mft:XA26_28170","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_27500+mft:XA26_28170",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","mft:XA26_37640","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_37640",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","mft:XA26_01780 / mft:XA26_20980","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_01780+mft:XA26_20980",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","mft:XA26_23500","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_23500",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","mft:XA26_14860 / mft:XA26_23480 / mft:XA26_23490 / mft:XA26_38170 / mft:XA26_38650","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_14860+mft:XA26_23480+mft:XA26_23490+mft:XA26_38170+mft:XA26_38650",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","mft:XA26_37400","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_37400",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","mft:XA26_23910","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_23910",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","mft:XA26_54420","gene","http://www.kegg.jp/dbget-bin/www_bget?mft:XA26_54420",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
