"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","wpa:CO680_03410","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_03410",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","wpa:CO680_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_04875",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","wpa:CO680_02465","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_02465",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","wpa:CO680_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_04875",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","wpa:CO680_02465","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_02465",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","wpa:CO680_04875","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_04875",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","wpa:CO680_01240 / wpa:CO680_07775 / wpa:CO680_08595","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_01240+wpa:CO680_07775+wpa:CO680_08595",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","wpa:CO680_00825","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_00825",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","wpa:CO680_07780","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_07780",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","wpa:CO680_03090","gene","http://www.kegg.jp/dbget-bin/www_bget?wpa:CO680_03090",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
