"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","msu:MS0359","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS0359",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","msu:MS0351","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS0351",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","msu:MS2188","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS2188",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","msu:MS1938","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS1938",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","msu:MS2188","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS2188",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","msu:MS1938","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS1938",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","msu:MS2188","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS2188",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","msu:MS2219","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS2219",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","msu:MS0045","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS0045",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","msu:MS1318 / msu:MS1319 / msu:MS2222 / msu:MS2223","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS1318+msu:MS1319+msu:MS2222+msu:MS2223",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","msu:MS0896","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS0896",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","msu:MS1951","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS1951",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","msu:MS1695","gene","http://www.kegg.jp/dbget-bin/www_bget?msu:MS1695",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
