"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","bls:W91_1011","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_1011",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","bls:W91_0330","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0330",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","bls:W91_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0580",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","bls:W91_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0580",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","bls:W91_0580","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0580",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","bls:W91_1308","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_1308",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","bls:W91_0654","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0654",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","bls:W91_0147","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0147",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","bls:W91_0282 / bls:W91_0283","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0282+bls:W91_0283",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","bls:W91_0920","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0920",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","bls:W91_0288","gene","http://www.kegg.jp/dbget-bin/www_bget?bls:W91_0288",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
