"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","scd:Spica_0449","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_0449",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","scd:Spica_1203","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_1203",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","scd:Spica_0699 / scd:Spica_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_0699+scd:Spica_1335",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","scd:Spica_0699 / scd:Spica_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_0699+scd:Spica_1335",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","scd:Spica_0699 / scd:Spica_1335","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_0699+scd:Spica_1335",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","scd:Spica_2845","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_2845",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","scd:Spica_2672 / scd:Spica_2687","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_2672+scd:Spica_2687",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","scd:Spica_2676","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_2676",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","scd:Spica_2671 / scd:Spica_2677 / scd:Spica_2690 / scd:Spica_2691","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_2671+scd:Spica_2677+scd:Spica_2690+scd:Spica_2691",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","scd:Spica_2392","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_2392",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","scd:Spica_1407","gene","http://www.kegg.jp/dbget-bin/www_bget?scd:Spica_1407",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
