"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","cyq:Q91_0380","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0380",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","cyq:Q91_1352","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_1352",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","cyq:Q91_0319","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0319",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","cyq:Q91_1913","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_1913",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","cyq:Q91_0319","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0319",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","cyq:Q91_1913","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_1913",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","cyq:Q91_0319","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0319",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","cyq:Q91_0426","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0426",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","cyq:Q91_0516 / cyq:Q91_0672","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0516+cyq:Q91_0672",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","cyq:Q91_0427","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0427",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","cyq:Q91_0280","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0280",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","cyq:Q91_0209","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0209",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","cyq:Q91_0207 / cyq:Q91_0208 / cyq:Q91_1422","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0207+cyq:Q91_0208+cyq:Q91_1422",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","cyq:Q91_1778","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_1778",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","cyq:Q91_1804","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_1804",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","cyq:Q91_0424","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_0424",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","cyq:Q91_1356","gene","http://www.kegg.jp/dbget-bin/www_bget?cyq:Q91_1356",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
