"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","svt:SVTN_09565","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_09565",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","svt:SVTN_21115 / svt:SVTN_23020","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_21115+svt:SVTN_23020",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","svt:SVTN_16810","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_16810",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","svt:SVTN_06740","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_06740",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","svt:SVTN_16810","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_16810",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","svt:SVTN_06740","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_06740",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","svt:SVTN_16810","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_16810",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry38","77","svt:SVTN_30615","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_30615",NA,"rn:R00905",NA,273,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","svt:SVTN_30625","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_30625",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","svt:SVTN_16825","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_16825",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","svt:SVTN_32910","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_32910",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","svt:SVTN_11005","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_11005",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","svt:SVTN_16680","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_16680",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","svt:SVTN_26675","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_26675",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","svt:SVTN_13665 / svt:SVTN_26665 / svt:SVTN_26670","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_13665+svt:SVTN_26665+svt:SVTN_26670",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","svt:SVTN_07095 / svt:SVTN_15840 / svt:SVTN_22075 / svt:SVTN_26755","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_07095+svt:SVTN_15840+svt:SVTN_22075+svt:SVTN_26755",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","svt:SVTN_27050","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_27050",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","svt:SVTN_03405 / svt:SVTN_33180","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_03405+svt:SVTN_33180",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","svt:SVTN_01930 / svt:SVTN_03505 / svt:SVTN_03565 / svt:SVTN_28640","gene","http://www.kegg.jp/dbget-bin/www_bget?svt:SVTN_01930+svt:SVTN_03505+svt:SVTN_03565+svt:SVTN_28640",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
