"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","sci:B446_10385","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_10385",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","sci:B446_22240","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_22240",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","sci:B446_20805 / sci:B446_22225","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_20805+sci:B446_22225",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","sci:B446_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_07630",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","sci:B446_20805 / sci:B446_22225","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_20805+sci:B446_22225",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","sci:B446_07630","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_07630",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","sci:B446_20805 / sci:B446_22225","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_20805+sci:B446_22225",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry38","77","sci:B446_29460 / sci:B446_29475","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_29460+sci:B446_29475",NA,"rn:R00905",NA,273,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","sci:B446_29480","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_29480",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","sci:B446_20790","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_20790",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","sci:B446_12325","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_12325",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","sci:B446_11855","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_11855",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","sci:B446_20930","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_20930",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","sci:B446_25865","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_25865",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","sci:B446_14600 / sci:B446_25855 / sci:B446_25860 / sci:B446_31430","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_14600+sci:B446_25855+sci:B446_25860+sci:B446_31430",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","sci:B446_07960 / sci:B446_25915","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_07960+sci:B446_25915",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","sci:B446_26165","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_26165",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","sci:B446_01645 / sci:B446_31725 / sci:B446_33645","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_01645+sci:B446_31725+sci:B446_33645",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","sci:B446_00470 / sci:B446_00975 / sci:B446_13265 / sci:B446_23850 / sci:B446_23875 / sci:B446_34315 / sci:B446_34820","gene","http://www.kegg.jp/dbget-bin/www_bget?sci:B446_00470+sci:B446_00975+sci:B446_13265+sci:B446_23850+sci:B446_23875+sci:B446_34315+sci:B446_34820",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
