"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","skr:BRX40_03650","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_03650",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","skr:BRX40_02835","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_02835",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","skr:BRX40_14040","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_14040",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","skr:BRX40_11350","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_11350",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","skr:BRX40_18715","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_18715",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","skr:BRX40_11350","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_11350",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","skr:BRX40_18715","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_18715",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","skr:BRX40_11350","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_11350",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","skr:BRX40_04705","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_04705",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","skr:BRX40_14950","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_14950",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","skr:BRX40_01445 / skr:BRX40_15280","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_01445+skr:BRX40_15280",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","skr:BRX40_13450","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_13450",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","skr:BRX40_06750 / skr:BRX40_11800 / skr:BRX40_13455 / skr:BRX40_13460 / skr:BRX40_14825","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_06750+skr:BRX40_11800+skr:BRX40_13455+skr:BRX40_13460+skr:BRX40_14825",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","skr:BRX40_17580","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_17580",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","skr:BRX40_09760","gene","http://www.kegg.jp/dbget-bin/www_bget?skr:BRX40_09760",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
