"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","hsw:Hsw_4116","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_4116",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","hsw:Hsw_4259","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_4259",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","hsw:Hsw_0862 / hsw:Hsw_0863","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_0862+hsw:Hsw_0863",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","hsw:Hsw_4259","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_4259",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","hsw:Hsw_0862 / hsw:Hsw_0863","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_0862+hsw:Hsw_0863",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","hsw:Hsw_4259","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_4259",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry38","77","hsw:Hsw_1066","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_1066",NA,"rn:R00905",NA,273,503,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","hsw:Hsw_1067","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_1067",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry41","80","hsw:Hsw_1064 / hsw:Hsw_1065","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_1064+hsw:Hsw_1065",NA,"rn:R00977",NA,100,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","hsw:Hsw_4282","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_4282",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","hsw:Hsw_3231","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_3231",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","hsw:Hsw_2941","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_2941",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","hsw:Hsw_2944","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_2944",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","hsw:Hsw_2942 / hsw:Hsw_2943","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_2942+hsw:Hsw_2943",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","hsw:Hsw_2310 / hsw:Hsw_2940 / hsw:Hsw_3161","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_2310+hsw:Hsw_2940+hsw:Hsw_3161",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","hsw:Hsw_2906","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_2906",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","hsw:Hsw_4283","gene","http://www.kegg.jp/dbget-bin/www_bget?hsw:Hsw_4283",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
