"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","cdm:AFK67_03710","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_03710",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","cdm:AFK67_15345","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_15345",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","cdm:AFK67_16520","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_16520",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry32","70","cdm:AFK67_04910","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_04910",NA,"rn:R01623",NA,725,482,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","cdm:AFK67_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01590",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","cdm:AFK67_20260","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_20260",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","cdm:AFK67_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01590",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","cdm:AFK67_20260","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_20260",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","cdm:AFK67_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01590",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","cdm:AFK67_03860","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_03860",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","cdm:AFK67_05010","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_05010",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","cdm:AFK67_03870","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_03870",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","cdm:AFK67_01190","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01190",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","cdm:AFK67_01205","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01205",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","cdm:AFK67_01175 / cdm:AFK67_01180 / cdm:AFK67_03590 / cdm:AFK67_03595 / cdm:AFK67_14575","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01175+cdm:AFK67_01180+cdm:AFK67_03590+cdm:AFK67_03595+cdm:AFK67_14575",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","cdm:AFK67_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_01185",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","cdm:AFK67_20235","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_20235",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","cdm:AFK67_03855","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_03855",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","cdm:AFK67_19605","gene","http://www.kegg.jp/dbget-bin/www_bget?cdm:AFK67_19605",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
