"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","nso:NIASO_02940","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_02940",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","nso:NIASO_13300","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_13300",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","nso:NIASO_14895","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_14895",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","nso:NIASO_19270","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_19270",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","nso:NIASO_14895","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_14895",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","nso:NIASO_19270","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_19270",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","nso:NIASO_14895","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_14895",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","nso:NIASO_06785","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_06785",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","nso:NIASO_06200","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_06200",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","nso:NIASO_19470","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_19470",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","nso:NIASO_19435","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_19435",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","nso:NIASO_19450 / nso:NIASO_19460","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_19450+nso:NIASO_19460",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","nso:NIASO_09465 / nso:NIASO_19260","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_09465+nso:NIASO_19260",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","nso:NIASO_04040","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_04040",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","nso:NIASO_04335","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_04335",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry57","103","nso:NIASO_06585","gene","http://www.kegg.jp/dbget-bin/www_bget?nso:NIASO_06585",NA,"rn:R01625",NA,821,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
