"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","hce:HCW_07225","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_07225",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","hce:HCW_03950","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_03950",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","hce:HCW_05075","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_05075",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","hce:HCW_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_07270",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","hce:HCW_05075","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_05075",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","hce:HCW_07270","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_07270",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","hce:HCW_05075","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_05075",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","hce:HCW_00030","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_00030",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","hce:HCW_03460","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_03460",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","hce:HCW_04535","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_04535",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","hce:HCW_01275","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_01275",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","hce:HCW_01580","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_01580",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","hce:HCW_00205","gene","http://www.kegg.jp/dbget-bin/www_bget?hce:HCW_00205",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
