"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","suam:BOO69_17975","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_17975",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","suam:BOO69_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_01685",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","suam:BOO69_10070","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_10070",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","suam:BOO69_06695","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_06695",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","suam:BOO69_15935","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_15935",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","suam:BOO69_06695","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_06695",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","suam:BOO69_15935","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_15935",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","suam:BOO69_06695","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_06695",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry39","78","suam:BOO69_15395 / suam:BOO69_20375","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_15395+suam:BOO69_20375",NA,"rn:R02269",NA,186,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry41","80","suam:BOO69_15420 / suam:BOO69_15430","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_15420+suam:BOO69_15430",NA,"rn:R00977",NA,100,492,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","suam:BOO69_22070","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_22070",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","suam:BOO69_02350 / suam:BOO69_03635","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_02350+suam:BOO69_03635",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","suam:BOO69_22065","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_22065",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","suam:BOO69_16980","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_16980",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","suam:BOO69_06020","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_06020",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","suam:BOO69_02950 / suam:BOO69_03000 / suam:BOO69_03610 / suam:BOO69_09775 / suam:BOO69_09780 / suam:BOO69_10960 / suam:BOO69_11815","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_02950+suam:BOO69_03000+suam:BOO69_03610+suam:BOO69_09775+suam:BOO69_09780+suam:BOO69_10960+suam:BOO69_11815",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","suam:BOO69_00510 / suam:BOO69_13510 / suam:BOO69_14690","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_00510+suam:BOO69_13510+suam:BOO69_14690",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","suam:BOO69_10420","gene","http://www.kegg.jp/dbget-bin/www_bget?suam:BOO69_10420",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
