"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","sgo:SGO_0716","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_0716",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","sgo:SGO_0417","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_0417",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","sgo:SGO_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_1077",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","sgo:SGO_1213","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_1213",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","sgo:SGO_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_1077",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","sgo:SGO_1212","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_1212",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","sgo:SGO_1077","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_1077",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","sgo:SGO_2064","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_2064",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","sgo:SGO_0528","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_0528",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","sgo:SGO_0526 / sgo:SGO_0527","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_0526+sgo:SGO_0527",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","sgo:SGO_1238","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_1238",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","sgo:SGO_0651","gene","http://www.kegg.jp/dbget-bin/www_bget?sgo:SGO_0651",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
