"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","lxy:O159_12550","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_12550",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","lxy:O159_05340","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_05340",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","lxy:O159_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_05320",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","lxy:O159_11990","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_11990",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","lxy:O159_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_05320",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","lxy:O159_11990","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_11990",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","lxy:O159_05320","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_05320",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","lxy:O159_03380","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_03380",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry43","82","lxy:O159_07640 / lxy:O159_18410","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_07640+lxy:O159_18410",NA,"rn:R02472",NA,298,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","lxy:O159_15880","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_15880",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","lxy:O159_17750","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_17750",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","lxy:O159_17720","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_17720",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","lxy:O159_17730 / lxy:O159_17740","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_17730+lxy:O159_17740",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","lxy:O159_17680","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_17680",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","lxy:O159_10070","gene","http://www.kegg.jp/dbget-bin/www_bget?lxy:O159_10070",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
