"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","cjer:H730_08940","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_08940",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","cjer:H730_08000","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_08000",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","cjer:H730_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_02535",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","cjer:H730_04990","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_04990",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","cjer:H730_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_02535",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","cjer:H730_04990","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_04990",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","cjer:H730_02535","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_02535",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","cjer:H730_01770","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_01770",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","cjer:H730_01775","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_01775",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","cjer:H730_00060","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_00060",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","cjer:H730_04040","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_04040",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","cjer:H730_03745 / cjer:H730_03750","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_03745+cjer:H730_03750",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","cjer:H730_01640","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_01640",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","cjer:H730_04700","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_04700",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry52","98","cjer:H730_01765","gene","http://www.kegg.jp/dbget-bin/www_bget?cjer:H730_01765",NA,"rn:R00489",NA,320,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
