"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","plak:A1s21155_03020","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_03020",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","plak:A1s21155_05485","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_05485",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","plak:A1s21155_06150","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_06150",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","plak:A1s21155_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_03540",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","plak:A1s21155_06150","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_06150",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","plak:A1s21155_03540","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_03540",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","plak:A1s21155_06150","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_06150",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","plak:A1s21155_06165","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_06165",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","plak:A1s21155_01755","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_01755",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","plak:A1s21155_04660","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_04660",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","plak:A1s21155_04645","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_04645",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","plak:A1s21155_04650 / plak:A1s21155_04655","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_04650+plak:A1s21155_04655",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","plak:A1s21155_03765 / plak:A1s21155_04630","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_03765+plak:A1s21155_04630",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","plak:A1s21155_04320","gene","http://www.kegg.jp/dbget-bin/www_bget?plak:A1s21155_04320",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
