"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry29","67","aep:AMC99_02538","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_02538",NA,"rn:R00130",NA,707,590,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry30","68","aep:AMC99_00561","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_00561",NA,"rn:R01625",NA,771,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry31","69","aep:AMC99_01185","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01185",NA,"rn:R03036",NA,646,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry33","71","aep:AMC99_01244","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01244",NA,"rn:R02971",NA,561,471,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry34","72","aep:AMC99_00245","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_00245",NA,"rn:R03269",NA,622,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry35","74","aep:AMC99_01244","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01244",NA,"rn:R04391",NA,560,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry36","75","aep:AMC99_00245","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_00245",NA,"rn:R04231",NA,596,385,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry37","76","aep:AMC99_01244","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01244",NA,"rn:R03018",NA,519,339,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry42","81","aep:AMC99_02672","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_02672",NA,"rn:R02473",NA,382,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry44","83","aep:AMC99_01010","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01010",NA,"rn:R01226",NA,392,196,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry45","85","aep:AMC99_00116 / aep:AMC99_01310","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_00116+aep:AMC99_01310",NA,"rn:R04441",NA,478,159,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry46","86","aep:AMC99_01046","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01046",NA,"rn:R04439",NA,381,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry47","87","aep:AMC99_01047 / aep:AMC99_01048","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01047+aep:AMC99_01048",NA,"rn:R00226",NA,232,130,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry49","90","aep:AMC99_01590","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01590",NA,"rn:R01214",NA,591,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
"entry50","92","aep:AMC99_01058","gene","http://www.kegg.jp/dbget-bin/www_bget?aep:AMC99_01058",NA,"rn:R03035",NA,596,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00770"
